Symbol,Market,Date,Open,High,Low,Close,Volume
KNDI,NASDAQ,2021/04/12 16:00:00,6.13,6.17,5.87,5.91,1535192
KNDI,NASDAQ,2021/04/13 16:00:00,5.91,6.02,5.79,5.99,1252467
KNDI,NASDAQ,2021/04/14 16:00:00,6.01,6.22,5.98,5.98,1737777
KNDI,NASDAQ,2021/04/15 16:00:00,6.07,6.07,5.52,5.56,2327822
KNDI,NASDAQ,2021/04/16 16:00:00,5.56,5.64,5.4,5.62,2077289
KNDI,NASDAQ,2021/04/19 16:00:00,5.55,5.63,5.39,5.53,1641655
KNDI,NASDAQ,2021/04/20 16:00:00,5.44,5.59,5.31,5.39,1635398
KNDI,NASDAQ,2021/04/21 16:00:00,5.32,5.76,5.22,5.69,1753281
KNDI,NASDAQ,2021/04/22 16:00:00,5.77,5.82,5.58,5.62,1578342
TACO,NASDAQ,2021/04/12 16:00:00,10.27,10.31,10.03,10.26,432466
TACO,NASDAQ,2021/04/13 16:00:00,10.23,10.35,9.99,10.3,264750
TACO,NASDAQ,2021/04/14 16:00:00,10.28,10.49,10.22,10.41,351699
TACO,NASDAQ,2021/04/15 16:00:00,10.46,10.56,10.25,10.53,398727
TACO,NASDAQ,2021/04/16 16:00:00,10.53,10.61,10.18,10.61,531877
TACO,NASDAQ,2021/04/19 16:00:00,10.6,10.82,10.46,10.81,446988
TACO,NASDAQ,2021/04/20 16:00:00,10.78,11.1,10.69,11.05,528650
TACO,NASDAQ,2021/04/21 16:00:00,11.1,11.37,10.85,11.35,688221
TACO,NASDAQ,2021/04/22 16:00:00,11.32,11.67,11.19,11.62,1054248
MPAA,NASDAQ,2021/04/12 16:00:00,21.88,22.25,21.66,21.92,29670
MPAA,NASDAQ,2021/04/13 16:00:00,22.04,22.24,21.36,21.57,32240
MPAA,NASDAQ,2021/04/14 16:00:00,21.32,22.29,21.09,21.7,45890
MPAA,NASDAQ,2021/04/15 16:00:00,21.53,22.24,21.25,22.14,36968
MPAA,NASDAQ,2021/04/16 16:00:00,22.46,22.87,21.5,22.76,25581
MPAA,NASDAQ,2021/04/19 16:00:00,22.55,22.72,21.5,21.77,35684
MPAA,NASDAQ,2021/04/20 16:00:00,21.65,21.88,21.03,21.3,26398
MPAA,NASDAQ,2021/04/21 16:00:00,21.37,22.04,21.17,21.73,36807
MPAA,NASDAQ,2021/04/22 16:00:00,21.89,22.07,21.36,21.57,37432
HCAR,NASDAQ,2021/04/12 16:00:00,9.75,9.79,9.72,9.76,3018
HCAR,NASDAQ,2021/04/13 16:00:00,9.8,9.8,9.76,9.77,13521
HCAR,NASDAQ,2021/04/14 16:00:00,9.76,9.82,9.76,9.82,234615
HCAR,NASDAQ,2021/04/15 16:00:00,9.82,9.85,9.8,9.83,11285
HCAR,NASDAQ,2021/04/16 16:00:00,9.82,9.83,9.7,9.83,40857
HCAR,NASDAQ,2021/04/19 16:00:00,9.74,9.84,9.74,9.84,31047
HCAR,NASDAQ,2021/04/20 16:00:00,9.8,9.8,9.77,9.79,37550
HCAR,NASDAQ,2021/04/21 16:00:00,9.79,9.79,9.71,9.75,46727
HCAR,NASDAQ,2021/04/22 16:00:00,9.75,9.78,9.7,9.72,31177
CTRM,NASDAQ,2021/04/12 16:00:00,0.49,0.49,0.46,0.46,123269579
CTRM,NASDAQ,2021/04/13 16:00:00,0.44,0.46,0.42,0.45,125356264
CTRM,NASDAQ,2021/04/14 16:00:00,0.44,0.45,0.43,0.43,100954458
CTRM,NASDAQ,2021/04/15 16:00:00,0.44,0.53,0.44,0.46,217184549
CTRM,NASDAQ,2021/04/16 16:00:00,0.48,0.48,0.44,0.45,123128342
CTRM,NASDAQ,2021/04/19 16:00:00,0.46,0.51,0.45,0.49,136676922
CTRM,NASDAQ,2021/04/20 16:00:00,0.48,0.5,0.45,0.45,93740204
CTRM,NASDAQ,2021/04/21 16:00:00,0.45,0.49,0.45,0.48,85607938
CTRM,NASDAQ,2021/04/22 16:00:00,0.49,0.52,0.47,0.49,114300675
RCKY,NASDAQ,2021/04/12 16:00:00,56.91,58.83,56.23,58.46,76127
RCKY,NASDAQ,2021/04/13 16:00:00,59.23,59.23,54.64,56.8,84294
RCKY,NASDAQ,2021/04/14 16:00:00,57.07,59.3,55.94,57.66,80857
RCKY,NASDAQ,2021/04/15 16:00:00,57.97,59.36,56.14,57.87,45249
RCKY,NASDAQ,2021/04/16 16:00:00,58,60.16,57.21,60,86864
RCKY,NASDAQ,2021/04/19 16:00:00,60,60,56.56,57.98,110729
RCKY,NASDAQ,2021/04/20 16:00:00,57.95,58.14,54.73,55.84,59381
RCKY,NASDAQ,2021/04/21 16:00:00,54.96,57.01,54.39,55.83,56957
RCKY,NASDAQ,2021/04/22 16:00:00,55.83,59.15,55.83,58.01,68418
EQBK,NASDAQ,2021/04/12 16:00:00,28.65,28.83,28.45,28.53,8587
EQBK,NASDAQ,2021/04/13 16:00:00,28.22,28.69,28.15,28.45,20848
EQBK,NASDAQ,2021/04/14 16:00:00,28.72,28.86,28.62,28.71,16500
EQBK,NASDAQ,2021/04/15 16:00:00,28.5,29.06,28.42,29.05,33126
EQBK,NASDAQ,2021/04/16 16:00:00,29.35,29.35,28.77,29.04,16969
EQBK,NASDAQ,2021/04/19 16:00:00,28.73,28.73,28.3,28.4,21148
EQBK,NASDAQ,2021/04/20 16:00:00,28.4,28.4,27.75,28,43867
EQBK,NASDAQ,2021/04/21 16:00:00,28.11,29.86,27.69,29.75,27871
EQBK,NASDAQ,2021/04/22 16:00:00,29.98,30.22,29.62,29.63,40874
ZIXI,NASDAQ,2021/04/12 16:00:00,7.58,7.6,7.34,7.44,576667
ZIXI,NASDAQ,2021/04/13 16:00:00,7.4,7.61,7.37,7.52,505588
ZIXI,NASDAQ,2021/04/14 16:00:00,7.55,7.77,7.45,7.49,547672
ZIXI,NASDAQ,2021/04/15 16:00:00,7.48,7.72,7.48,7.57,554342
ZIXI,NASDAQ,2021/04/16 16:00:00,7.55,7.77,7.27,7.64,1600007
ZIXI,NASDAQ,2021/04/19 16:00:00,7.6,7.68,6.87,7.09,782110
ZIXI,NASDAQ,2021/04/20 16:00:00,7.05,7.17,7.01,7.08,351887
ZIXI,NASDAQ,2021/04/21 16:00:00,7.05,7.22,6.92,7.22,320117
ZIXI,NASDAQ,2021/04/22 16:00:00,7.25,7.56,7.25,7.3,372010
FDUS,NASDAQ,2021/04/12 16:00:00,17,17.12,16.91,17.11,149481
FDUS,NASDAQ,2021/04/13 16:00:00,17.06,17.09,16.75,16.93,145004
FDUS,NASDAQ,2021/04/14 16:00:00,17,17,16.54,16.63,120221
FDUS,NASDAQ,2021/04/15 16:00:00,16.63,16.69,16.51,16.63,92071
FDUS,NASDAQ,2021/04/16 16:00:00,16.63,16.74,16.57,16.66,74817
FDUS,NASDAQ,2021/04/19 16:00:00,16.71,16.75,16.5,16.67,94503
FDUS,NASDAQ,2021/04/20 16:00:00,16.61,16.79,16.51,16.54,120514
FDUS,NASDAQ,2021/04/21 16:00:00,16.55,16.74,16.32,16.49,108584
FDUS,NASDAQ,2021/04/22 16:00:00,16.46,16.94,16.45,16.81,190673
PFDR,NASDAQ,2021/04/13 16:00:00,9.8,10.11,9.8,9.95,10285
PFDR,NASDAQ,2021/04/14 16:00:00,9.94,9.94,9.79,9.82,132183
PFDR,NASDAQ,2021/04/15 16:00:00,9.87,9.87,9.85,9.85,706
PFDR,NASDAQ,2021/04/16 16:00:00,9.81,9.82,9.8,9.82,17180
PFDR,NASDAQ,2021/04/19 16:00:00,9.81,9.89,9.8,9.84,11780
PFDR,NASDAQ,2021/04/20 16:00:00,9.81,9.82,9.8,9.82,12360
PFDR,NASDAQ,2021/04/21 16:00:00,9.87,9.93,9.81,9.81,22315
PFDR,NASDAQ,2021/04/22 16:00:00,9.84,9.85,9.84,9.85,16849
POWL,NASDAQ,2021/04/12 16:00:00,34.44,34.44,33.4,34.24,40016
POWL,NASDAQ,2021/04/13 16:00:00,33.47,34.49,33.47,34.48,42129
POWL,NASDAQ,2021/04/14 16:00:00,34.54,35.4,34.15,35.09,38453
POWL,NASDAQ,2021/04/15 16:00:00,35.52,35.52,34.81,35.34,29239
POWL,NASDAQ,2021/04/16 16:00:00,35.66,35.67,34.74,35.31,66375
POWL,NASDAQ,2021/04/19 16:00:00,35.05,35.23,34.85,35.06,40894
POWL,NASDAQ,2021/04/20 16:00:00,34.84,35.04,34.09,34.57,43851
POWL,NASDAQ,2021/04/21 16:00:00,34.52,35.49,34.46,35.18,26839
POWL,NASDAQ,2021/04/22 16:00:00,35.44,35.44,34.27,34.66,49188
LABP,NASDAQ,2021/04/12 16:00:00,9.88,10.24,9.75,10.15,117193
LABP,NASDAQ,2021/04/13 16:00:00,10.2,10.79,10.05,10.61,103557
LABP,NASDAQ,2021/04/14 16:00:00,10.5,11.51,10.26,11.26,62543
LABP,NASDAQ,2021/04/15 16:00:00,11.37,11.54,10.61,11.27,29362
LABP,NASDAQ,2021/04/16 16:00:00,11.34,11.7,10.78,11.51,29862
LABP,NASDAQ,2021/04/19 16:00:00,11.5,11.5,10.45,10.85,47388
LABP,NASDAQ,2021/04/20 16:00:00,10.87,10.87,10.05,10.06,20745
LABP,NASDAQ,2021/04/21 16:00:00,10.1,11.21,10.1,10.91,15520
LABP,NASDAQ,2021/04/22 16:00:00,10.93,11.12,10.21,10.4,52000
GBLI,NASDAQ,2021/04/12 16:00:00,28.35,28.69,28.17,28.44,13365
GBLI,NASDAQ,2021/04/13 16:00:00,28.1,28.43,27.42,27.95,22222
GBLI,NASDAQ,2021/04/14 16:00:00,28.13,28.63,27.53,28.46,13961
GBLI,NASDAQ,2021/04/15 16:00:00,28.2,28.45,28,28.13,5508
GBLI,NASDAQ,2021/04/16 16:00:00,28,28,27.65,27.76,3946
GBLI,NASDAQ,2021/04/19 16:00:00,27.91,28.14,27.77,28.05,1805
GBLI,NASDAQ,2021/04/20 16:00:00,27.88,28.1,27.88,27.89,1464
GBLI,NASDAQ,2021/04/21 16:00:00,28,28.81,27.83,27.85,3731
GBLI,NASDAQ,2021/04/22 16:00:00,28.99,28.99,28.01,28.33,10279
WTBA,NASDAQ,2021/04/12 16:00:00,24.88,25,24.75,24.96,17495
WTBA,NASDAQ,2021/04/13 16:00:00,24.99,24.99,24.45,24.65,18461
WTBA,NASDAQ,2021/04/14 16:00:00,24.82,25.17,24.75,25,24440
WTBA,NASDAQ,2021/04/15 16:00:00,25.14,25.44,24.9,25.38,29107
WTBA,NASDAQ,2021/04/16 16:00:00,25.64,25.72,25.33,25.47,38108
WTBA,NASDAQ,2021/04/19 16:00:00,25.47,25.47,24.88,25.1,25848
WTBA,NASDAQ,2021/04/20 16:00:00,24.96,24.97,24.31,24.34,20796
WTBA,NASDAQ,2021/04/21 16:00:00,24.53,24.99,24.5,24.71,28821
WTBA,NASDAQ,2021/04/22 16:00:00,24.84,24.9,24.37,24.43,21433
CCNE,NASDAQ,2021/04/12 16:00:00,24.55,24.91,24.48,24.8,20641
CCNE,NASDAQ,2021/04/13 16:00:00,24.68,24.68,24.26,24.3,26988
CCNE,NASDAQ,2021/04/14 16:00:00,24.24,24.75,24.24,24.66,13476
CCNE,NASDAQ,2021/04/15 16:00:00,24.75,24.75,24.22,24.71,15610
CCNE,NASDAQ,2021/04/16 16:00:00,24.97,24.97,24.33,24.6,20502
CCNE,NASDAQ,2021/04/19 16:00:00,24.6,24.75,24,24.26,34216
CCNE,NASDAQ,2021/04/20 16:00:00,24.05,24.89,23.47,23.73,32436
CCNE,NASDAQ,2021/04/21 16:00:00,23.88,25.11,23.88,25.1,55370
CCNE,NASDAQ,2021/04/22 16:00:00,25.19,25.19,24.72,24.75,50384
EBTC,NASDAQ,2021/04/12 16:00:00,33.75,33.99,33.7,33.7,3657
EBTC,NASDAQ,2021/04/13 16:00:00,33.74,34.03,33.1,33.26,13321
EBTC,NASDAQ,2021/04/14 16:00:00,33.17,33.69,33.17,33.5,16485
EBTC,NASDAQ,2021/04/15 16:00:00,33.8,33.82,33.6,33.81,12844
EBTC,NASDAQ,2021/04/16 16:00:00,33.99,34.3,33.91,33.91,15024
EBTC,NASDAQ,2021/04/19 16:00:00,33.82,34.24,33.78,33.99,21106
EBTC,NASDAQ,2021/04/20 16:00:00,33.89,34.42,33.4,33.47,11130
EBTC,NASDAQ,2021/04/21 16:00:00,33.61,33.75,33.36,33.36,5963
EBTC,NASDAQ,2021/04/22 16:00:00,33.55,33.55,33.39,33.4,6933
PRSR,NASDAQ,2021/04/12 16:00:00,9.81,9.89,9.8,9.87,32617
PRSR,NASDAQ,2021/04/13 16:00:00,9.8,9.85,9.8,9.85,36678
PRSR,NASDAQ,2021/04/14 16:00:00,9.8,9.89,9.8,9.87,55316
PRSR,NASDAQ,2021/04/15 16:00:00,9.82,9.87,9.81,9.87,23313
PRSR,NASDAQ,2021/04/16 16:00:00,9.9,9.99,9.82,9.82,336583
PRSR,NASDAQ,2021/04/19 16:00:00,9.83,9.9,9.82,9.83,81535
PRSR,NASDAQ,2021/04/20 16:00:00,9.82,9.85,9.8,9.85,37229
PRSR,NASDAQ,2021/04/21 16:00:00,9.84,9.88,9.81,9.82,32203
PRSR,NASDAQ,2021/04/22 16:00:00,9.8,9.85,9.8,9.81,23062
SEEL,NASDAQ,2021/04/12 16:00:00,5.5,5.58,5.18,5.26,2568942
SEEL,NASDAQ,2021/04/13 16:00:00,5.26,5.34,4.88,4.93,3894142
SEEL,NASDAQ,2021/04/14 16:00:00,4.86,5.2,4.76,4.82,3587529
SEEL,NASDAQ,2021/04/15 16:00:00,4.91,5.45,4.86,5.28,5089358
SEEL,NASDAQ,2021/04/16 16:00:00,5.23,5.3,5,5.26,2666546
SEEL,NASDAQ,2021/04/19 16:00:00,5.01,5.19,4.73,5,3650198
SEEL,NASDAQ,2021/04/20 16:00:00,5,5.13,4.77,5.1,2690870
SEEL,NASDAQ,2021/04/21 16:00:00,5.01,5.62,4.96,5.57,4282072
SEEL,NASDAQ,2021/04/22 16:00:00,5.58,5.93,5.44,5.85,4477781
ARKO,NASDAQ,2021/04/12 16:00:00,10.21,10.22,10.08,10.11,670715
ARKO,NASDAQ,2021/04/13 16:00:00,10.09,10.44,10.03,10.42,720537
ARKO,NASDAQ,2021/04/14 16:00:00,10.41,10.41,10.16,10.19,478405
ARKO,NASDAQ,2021/04/15 16:00:00,10.21,10.23,9.93,9.99,158034
ARKO,NASDAQ,2021/04/16 16:00:00,9.99,10.01,9.91,9.95,196852
ARKO,NASDAQ,2021/04/19 16:00:00,9.96,9.96,9.85,9.9,450220
ARKO,NASDAQ,2021/04/20 16:00:00,9.95,10.02,9.84,9.98,274439
ARKO,NASDAQ,2021/04/21 16:00:00,9.94,10.2,9.84,10.19,487638
ARKO,NASDAQ,2021/04/22 16:00:00,10.18,10.24,9.95,10.1,585876
XOMA,NASDAQ,2021/04/12 16:00:00,39.36,39.44,37.85,37.98,66975
XOMA,NASDAQ,2021/04/13 16:00:00,38.26,38.26,37.38,37.53,23442
XOMA,NASDAQ,2021/04/14 16:00:00,37.39,38.17,37.02,37.35,17717
XOMA,NASDAQ,2021/04/15 16:00:00,37.31,38.22,36.85,37.85,37699
XOMA,NASDAQ,2021/04/16 16:00:00,38.15,38.5,36.62,37.5,28427
XOMA,NASDAQ,2021/04/19 16:00:00,37.32,37.45,35.75,36.01,24706
XOMA,NASDAQ,2021/04/20 16:00:00,36.01,36.35,35.28,35.44,16062
XOMA,NASDAQ,2021/04/21 16:00:00,35.3,37.38,35.3,37.17,17382
XOMA,NASDAQ,2021/04/22 16:00:00,37.45,37.49,35.78,36.7,15028
VOXX,NASDAQ,2021/04/12 16:00:00,19.57,19.86,18.76,18.86,117276
VOXX,NASDAQ,2021/04/13 16:00:00,18.74,19.15,18.36,19.09,111277
VOXX,NASDAQ,2021/04/14 16:00:00,19.06,19.46,18.51,18.85,89809
VOXX,NASDAQ,2021/04/15 16:00:00,19.13,19.13,17.97,18.08,218194
VOXX,NASDAQ,2021/04/16 16:00:00,18.29,18.29,17.39,17.47,260137
VOXX,NASDAQ,2021/04/19 16:00:00,17.42,17.49,16.7,17.19,247330
VOXX,NASDAQ,2021/04/20 16:00:00,17.18,17.29,16.03,16.62,206659
VOXX,NASDAQ,2021/04/21 16:00:00,16.7,17.95,16.7,17.73,150060
VOXX,NASDAQ,2021/04/22 16:00:00,17.95,18.13,16.93,17.25,129538
SSTI,NASDAQ,2021/04/12 16:00:00,33.73,34,32.1,33.01,57948
SSTI,NASDAQ,2021/04/13 16:00:00,33.36,34.45,32.23,33.99,41385
SSTI,NASDAQ,2021/04/14 16:00:00,33.77,34.25,33.41,33.49,16693
SSTI,NASDAQ,2021/04/15 16:00:00,33.62,36.56,33.62,35.84,59916
SSTI,NASDAQ,2021/04/16 16:00:00,35.79,36.6,35.58,36.22,38558
SSTI,NASDAQ,2021/04/19 16:00:00,35.75,36.49,33.75,34.77,49042
SSTI,NASDAQ,2021/04/20 16:00:00,34.27,36.64,33.84,34.09,66522
SSTI,NASDAQ,2021/04/21 16:00:00,34.19,34.96,33.8,34.08,18087
SSTI,NASDAQ,2021/04/22 16:00:00,33.92,35.26,33.34,33.72,33748
SNSE,NASDAQ,2021/04/12 16:00:00,14.04,14.57,13.93,14.5,37266
SNSE,NASDAQ,2021/04/13 16:00:00,14.4,14.48,14,14.34,50204
SNSE,NASDAQ,2021/04/14 16:00:00,14.35,14.83,14.34,14.75,30670
SNSE,NASDAQ,2021/04/15 16:00:00,14.81,14.94,14.47,14.94,20745
SNSE,NASDAQ,2021/04/16 16:00:00,14.94,14.94,13.89,14.12,38526
SNSE,NASDAQ,2021/04/19 16:00:00,13.97,14.01,13,13.2,42789
SNSE,NASDAQ,2021/04/20 16:00:00,13.12,13.79,12.67,12.98,88310
SNSE,NASDAQ,2021/04/21 16:00:00,13.06,14.11,12.83,13.96,54644
SNSE,NASDAQ,2021/04/22 16:00:00,13.98,14.38,13.3,13.34,25054
RRBI,NASDAQ,2021/04/12 16:00:00,55.79,56.29,55.7,55.95,3855
RRBI,NASDAQ,2021/04/13 16:00:00,56.05,56.05,56.05,56.05,1137
RRBI,NASDAQ,2021/04/14 16:00:00,56.27,57.3,55.55,56.32,7447
RRBI,NASDAQ,2021/04/15 16:00:00,56.52,56.75,55.95,56.56,6981
RRBI,NASDAQ,2021/04/16 16:00:00,56.95,57.5,56.18,56.3,10307
RRBI,NASDAQ,2021/04/19 16:00:00,55.08,55.51,55.08,55.23,2922
RRBI,NASDAQ,2021/04/20 16:00:00,55.6,55.6,54.24,54.24,2809
RRBI,NASDAQ,2021/04/21 16:00:00,54.68,55.77,54.66,54.66,5456
RRBI,NASDAQ,2021/04/22 16:00:00,54.03,55.66,54,54.49,4710
PBYI,NASDAQ,2021/04/12 16:00:00,9.29,9.75,9.02,9.62,370983
PBYI,NASDAQ,2021/04/13 16:00:00,9.68,9.75,9.24,9.48,343679
PBYI,NASDAQ,2021/04/14 16:00:00,9.55,10.33,9.48,10.19,475133
PBYI,NASDAQ,2021/04/15 16:00:00,10.29,10.68,10.1,10.21,446005
PBYI,NASDAQ,2021/04/16 16:00:00,10.17,10.25,9.87,10.07,359603
PBYI,NASDAQ,2021/04/19 16:00:00,10.01,10.18,9.46,9.56,260695
PBYI,NASDAQ,2021/04/20 16:00:00,9.44,9.83,9.41,9.81,213840
PBYI,NASDAQ,2021/04/21 16:00:00,9.79,10.26,9.72,10.25,249614
PBYI,NASDAQ,2021/04/22 16:00:00,10.22,10.57,10.1,10.34,248981
FSRV,NASDAQ,2021/04/12 16:00:00,13.5,13.74,13,13.37,565774
FSRV,NASDAQ,2021/04/13 16:00:00,13.28,13.77,13.08,13.49,205397
FSRV,NASDAQ,2021/04/14 16:00:00,13.42,14,13.21,13.67,347603
FSRV,NASDAQ,2021/04/15 16:00:00,14,14.07,13.1,13.45,424715
FSRV,NASDAQ,2021/04/16 16:00:00,13.45,14.08,12.8,13.52,502873
FSRV,NASDAQ,2021/04/19 16:00:00,13.4,13.52,13.04,13.13,495395
FSRV,NASDAQ,2021/04/20 16:00:00,13,13.15,12.37,12.37,586999
FSRV,NASDAQ,2021/04/21 16:00:00,12.58,12.68,12.01,12.25,786113
FSRV,NASDAQ,2021/04/22 16:00:00,12.14,12.6,12.01,12.48,461141
CLFD,NASDAQ,2021/04/12 16:00:00,31.01,31.09,30.26,30.92,55219
CLFD,NASDAQ,2021/04/13 16:00:00,30.82,30.92,29.66,30.37,83877
CLFD,NASDAQ,2021/04/14 16:00:00,30.48,31.19,30.34,30.66,60542
CLFD,NASDAQ,2021/04/15 16:00:00,31,31.04,29.96,30.55,41266
CLFD,NASDAQ,2021/04/16 16:00:00,30.5,30.5,29.39,29.92,96542
CLFD,NASDAQ,2021/04/19 16:00:00,30,30.16,29,29.72,115083
CLFD,NASDAQ,2021/04/20 16:00:00,29.59,29.76,28.3,28.74,107069
CLFD,NASDAQ,2021/04/21 16:00:00,28.95,29.93,28.32,29.76,100153
CLFD,NASDAQ,2021/04/22 16:00:00,29.63,31,29.52,29.96,129796
KIRK,NASDAQ,2021/04/12 16:00:00,31,31.95,29.4,31.16,506960
KIRK,NASDAQ,2021/04/13 16:00:00,31.35,31.84,29.22,30.23,389936
KIRK,NASDAQ,2021/04/14 16:00:00,30.28,31.1,28.88,29.19,361735
KIRK,NASDAQ,2021/04/15 16:00:00,29.76,29.79,27.5,28.19,514610
KIRK,NASDAQ,2021/04/16 16:00:00,28.56,28.79,27.52,28.21,418023
KIRK,NASDAQ,2021/04/19 16:00:00,27.98,29,26.61,27.55,507823
KIRK,NASDAQ,2021/04/20 16:00:00,27.48,27.72,26.06,27.51,522037
KIRK,NASDAQ,2021/04/21 16:00:00,27.63,28.73,27.01,28.12,408712
KIRK,NASDAQ,2021/04/22 16:00:00,28.39,29.43,28.06,28.54,442504
MESA,NASDAQ,2021/04/12 16:00:00,12.76,12.98,12.32,12.39,663379
MESA,NASDAQ,2021/04/13 16:00:00,12.36,12.4,11.65,12.37,942407
MESA,NASDAQ,2021/04/14 16:00:00,12.44,12.82,12.35,12.51,642923
MESA,NASDAQ,2021/04/15 16:00:00,12.62,12.65,11.84,12.11,463710
MESA,NASDAQ,2021/04/16 16:00:00,12.27,12.36,11.87,12.1,541843
MESA,NASDAQ,2021/04/19 16:00:00,11.96,12.05,11.58,11.7,422808
MESA,NASDAQ,2021/04/20 16:00:00,11.4,11.5,10.77,11.04,714469
MESA,NASDAQ,2021/04/21 16:00:00,10.77,11.3,10.58,11.19,671630
MESA,NASDAQ,2021/04/22 16:00:00,11.24,11.44,10.83,10.84,606917
ANGN,NASDAQ,2021/04/12 16:00:00,15.35,15.69,14.63,14.81,113977
ANGN,NASDAQ,2021/04/13 16:00:00,14.81,14.81,14.05,14.29,59232
ANGN,NASDAQ,2021/04/14 16:00:00,14,15.67,14,15.13,83218
ANGN,NASDAQ,2021/04/15 16:00:00,15.19,15.56,14.75,14.86,24502
ANGN,NASDAQ,2021/04/16 16:00:00,14.89,14.89,13.6,14.07,92431
ANGN,NASDAQ,2021/04/19 16:00:00,13.96,14.24,13.29,13.57,80711
ANGN,NASDAQ,2021/04/20 16:00:00,13.01,13.67,12.56,13.3,100559
ANGN,NASDAQ,2021/04/21 16:00:00,13.2,13.93,13,13.56,137822
ANGN,NASDAQ,2021/04/22 16:00:00,13.7,14.85,13.7,14.27,64186
FHTX,NASDAQ,2021/04/12 16:00:00,12.46,12.77,12,12.14,26302
FHTX,NASDAQ,2021/04/13 16:00:00,12.2,12.3,11.8,12.21,32791
FHTX,NASDAQ,2021/04/14 16:00:00,12.18,12.71,11.8,11.94,39980
FHTX,NASDAQ,2021/04/15 16:00:00,11.85,12,11.73,11.78,37740
FHTX,NASDAQ,2021/04/16 16:00:00,11.89,12.05,11.2,11.5,50582
FHTX,NASDAQ,2021/04/19 16:00:00,11.6,11.6,10.5,10.77,50927
FHTX,NASDAQ,2021/04/20 16:00:00,10.8,10.89,9.85,10.61,96400
FHTX,NASDAQ,2021/04/21 16:00:00,10.62,12.24,10.62,11.98,80865
FHTX,NASDAQ,2021/04/22 16:00:00,12.04,12.23,11.36,11.89,64035
NATR,NASDAQ,2021/04/12 16:00:00,19.55,19.75,19.3,19.64,67486
NATR,NASDAQ,2021/04/13 16:00:00,19.78,19.93,19.45,19.55,52398
NATR,NASDAQ,2021/04/14 16:00:00,19.6,20.5,19.53,20.46,53292
NATR,NASDAQ,2021/04/15 16:00:00,20.44,20.45,19.92,20.31,35997
NATR,NASDAQ,2021/04/16 16:00:00,20.25,20.35,19.87,20.23,84017
NATR,NASDAQ,2021/04/19 16:00:00,20.23,20.23,19.41,19.6,61302
NATR,NASDAQ,2021/04/20 16:00:00,19.66,19.96,19.55,19.71,67384
NATR,NASDAQ,2021/04/21 16:00:00,19.75,20.24,19.26,19.38,58003
NATR,NASDAQ,2021/04/22 16:00:00,19.45,19.91,19.38,19.54,47061
SDAC,NASDAQ,2021/04/12 16:00:00,9.86,9.9,9.85,9.9,10541
SDAC,NASDAQ,2021/04/13 16:00:00,9.98,10.05,9.85,10.05,13964
SDAC,NASDAQ,2021/04/14 16:00:00,9.85,9.99,9.85,9.85,886418
SDAC,NASDAQ,2021/04/15 16:00:00,9.87,9.87,9.87,9.87,273
SDAC,NASDAQ,2021/04/16 16:00:00,9.85,9.89,9.85,9.85,10785
SDAC,NASDAQ,2021/04/19 16:00:00,9.9,9.9,9.8,9.87,16611
SDAC,NASDAQ,2021/04/20 16:00:00,9.85,9.9,9.78,9.81,27920
SDAC,NASDAQ,2021/04/21 16:00:00,9.8,9.88,9.74,9.8,341276
SDAC,NASDAQ,2021/04/22 16:00:00,9.75,9.9,9.75,9.9,515315
SFST,NASDAQ,2021/04/12 16:00:00,48.97,49.55,48.95,49.3,16804
SFST,NASDAQ,2021/04/13 16:00:00,49.19,49.74,48.14,49.16,29187
SFST,NASDAQ,2021/04/14 16:00:00,49.15,50.25,49,49.82,28612
SFST,NASDAQ,2021/04/15 16:00:00,50.15,50.15,48.69,49.72,20305
SFST,NASDAQ,2021/04/16 16:00:00,49.77,50.9,49.77,50.06,18321
SFST,NASDAQ,2021/04/19 16:00:00,50.22,52.29,49.45,51,42092
SFST,NASDAQ,2021/04/20 16:00:00,50.54,50.92,45.74,49.43,37764
SFST,NASDAQ,2021/04/21 16:00:00,49.83,50.24,49.4,50.08,15087
SFST,NASDAQ,2021/04/22 16:00:00,50.12,50.12,49.1,49.32,14459
GWRS,NASDAQ,2021/04/12 16:00:00,17.01,17.2,16.8,17.02,12184
GWRS,NASDAQ,2021/04/13 16:00:00,16.93,17.42,16.58,17.38,17774
GWRS,NASDAQ,2021/04/14 16:00:00,17.27,17.59,17.2,17.54,17750
GWRS,NASDAQ,2021/04/15 16:00:00,17.69,18.15,17.66,18,25137
GWRS,NASDAQ,2021/04/16 16:00:00,18,18,17.4,17.63,19382
GWRS,NASDAQ,2021/04/19 16:00:00,17.59,17.59,17.03,17.29,21458
GWRS,NASDAQ,2021/04/20 16:00:00,17.18,17.38,17.13,17.13,17633
GWRS,NASDAQ,2021/04/21 16:00:00,16.91,17.19,16.54,16.56,34104
GWRS,NASDAQ,2021/04/22 16:00:00,16.61,17.28,16.61,16.96,21812
PROF,NASDAQ,2021/04/12 16:00:00,20.55,20.74,19.6,19.97,50299
PROF,NASDAQ,2021/04/13 16:00:00,19.82,20.55,19.82,20.44,44587
PROF,NASDAQ,2021/04/14 16:00:00,20.58,20.58,19.91,19.98,36536
PROF,NASDAQ,2021/04/15 16:00:00,20.19,20.19,19.63,19.82,36708
PROF,NASDAQ,2021/04/16 16:00:00,19.91,20.32,19.65,20.17,49441
PROF,NASDAQ,2021/04/19 16:00:00,20.18,20.39,19.9,20.06,46521
