Symbol,Market,Date,Open,High,Low,Close,Volume
ADUS,NASDAQ,2020/04/29 16:00:00,80.56,83.7,79.24,83.08,149816
ADUS,NASDAQ,2020/04/30 16:00:00,81.66,85.1,79.87,81.02,115863
ADUS,NASDAQ,2020/05/01 16:00:00,79.8,80.55,78.1,80.45,121437
ADUS,NASDAQ,2020/05/04 16:00:00,80.27,80.27,73.79,73.92,192996
ADUS,NASDAQ,2020/05/05 16:00:00,78.2,92.39,77.61,88.65,358985
ADUS,NASDAQ,2020/05/06 16:00:00,89.22,89.28,83,83.37,142999
ADUS,NASDAQ,2020/05/07 16:00:00,85.16,86.66,82.85,83,142923
ADUS,NASDAQ,2020/05/08 16:00:00,84.22,84.43,81.82,82.61,104211
ADUS,NASDAQ,2020/05/11 16:00:00,81.61,86.28,81.53,83.77,235758
ADUS,NASDAQ,2020/05/12 16:00:00,84.42,85.21,82.25,82.34,121657
ADUS,NASDAQ,2020/05/13 16:00:00,82.01,83.32,80.36,81.57,93309
ADUS,NASDAQ,2020/05/14 16:00:00,80.24,80.94,77.62,80.81,103978
ADUS,NASDAQ,2020/05/15 16:00:00,80.4,84.22,80.4,83.83,84701
ADUS,NASDAQ,2020/05/18 16:00:00,86.41,90.77,85.82,89.93,113673
ADUS,NASDAQ,2020/05/19 16:00:00,89.64,91.67,87.83,89,83249
ADUS,NASDAQ,2020/05/20 16:00:00,90.65,93.63,89.41,90.85,134468
ADUS,NASDAQ,2020/05/21 16:00:00,90.79,92.84,89.55,91.97,85622
ADUS,NASDAQ,2020/05/22 16:00:00,92.01,93.19,89.01,92.98,98676
ADUS,NASDAQ,2020/05/26 16:00:00,95.75,97.04,93.91,96.4,155785
ADUS,NASDAQ,2020/05/27 16:00:00,97.43,97.98,92.22,97.37,152969
ADUS,NASDAQ,2020/05/28 16:00:00,98.72,98.8,95.99,96.87,143723
ADUS,NASDAQ,2020/05/29 16:00:00,96.48,99.58,95.41,98.96,200283
ADUS,NASDAQ,2020/06/01 16:00:00,99.52,99.65,97.95,98.43,119253
ADUS,NASDAQ,2020/06/02 16:00:00,99.04,100,96.54,98.93,112572
ADUS,NASDAQ,2020/06/03 16:00:00,99.73,102.1,98.26,98.54,167627
ADUS,NASDAQ,2020/06/04 16:00:00,97.69,99.06,96.56,98.65,107174
ADUS,NASDAQ,2020/06/05 16:00:00,100.97,101.6,96.07,97.04,215222
ADUS,NASDAQ,2020/06/08 16:00:00,98.22,99.47,96.58,97.3,193507
ADUS,NASDAQ,2020/06/09 16:00:00,96.41,98.24,95.47,97.2,187394
ADUS,NASDAQ,2020/06/10 16:00:00,97.39,97.47,94.02,95.26,62090
ADUS,NASDAQ,2020/06/11 16:00:00,92.19,93.15,88.87,89.39,94786
ADUS,NASDAQ,2020/06/12 16:00:00,91.97,92.98,88.36,91.1,90533
ADUS,NASDAQ,2020/06/15 16:00:00,89.05,94.7,88.64,94.57,82598
ADUS,NASDAQ,2020/06/16 16:00:00,97.16,98.09,95.18,96.14,108459
ADUS,NASDAQ,2020/06/17 16:00:00,96.83,97.59,93.35,94.18,91275
ADUS,NASDAQ,2020/06/18 16:00:00,93.12,94.13,92.03,92.51,120159
ADUS,NASDAQ,2020/06/19 16:00:00,93.43,96.09,93.43,94.68,181211
ADUS,NASDAQ,2020/06/22 16:00:00,93.89,94.24,91.5,94.06,84598
ADUS,NASDAQ,2020/06/23 16:00:00,94.8,95.72,93.54,94.91,113991
ADUS,NASDAQ,2020/06/24 16:00:00,93.64,94.68,91.61,91.72,66815
ADUS,NASDAQ,2020/06/25 16:00:00,91.32,93.12,90.16,92.47,91797
ADUS,NASDAQ,2020/06/26 16:00:00,92.47,93.63,88.61,89.1,327286
ADUS,NASDAQ,2020/06/29 16:00:00,90.27,91.44,89.43,91.31,81722
ADUS,NASDAQ,2020/06/30 16:00:00,90.97,92.91,90.09,92.56,50519
ADUS,NASDAQ,2020/07/01 16:00:00,92.83,94.45,91.75,92.5,126673
ADUS,NASDAQ,2020/07/02 16:00:00,93.97,94.8,91.64,92.14,99020
ADUS,NASDAQ,2020/07/06 16:00:00,93.02,93.27,89.93,90.35,89669
ADUS,NASDAQ,2020/07/07 16:00:00,89.58,92.84,88.51,91.07,146272
ADUS,NASDAQ,2020/07/08 16:00:00,90.92,90.92,87.04,89.99,128095
ADUS,NASDAQ,2020/07/09 16:00:00,89.31,90.98,88.39,89.64,88341
ADUS,NASDAQ,2020/07/10 16:00:00,89.76,90.17,89,89.6,55565
ADUS,NASDAQ,2020/07/13 16:00:00,90.53,92.19,87.12,87.22,151540
ADUS,NASDAQ,2020/07/14 16:00:00,87.66,88.3,86.12,88,105804
ADUS,NASDAQ,2020/07/15 16:00:00,89.76,93.54,87.86,92.33,319544
ADUS,NASDAQ,2020/07/16 16:00:00,92,92.06,88.06,88.63,108865
ADUS,NASDAQ,2020/07/17 16:00:00,88.64,89,86.93,88,102345
ADUS,NASDAQ,2020/07/20 16:00:00,87.99,89.71,86.31,86.58,48974
ADUS,NASDAQ,2020/07/21 16:00:00,87.53,89.48,86.77,89.27,91116
ADUS,NASDAQ,2020/07/22 16:00:00,89.27,92.65,89.27,92.15,111062
ADUS,NASDAQ,2020/07/23 16:00:00,92.12,95,92.12,94.9,98484
ADUS,NASDAQ,2020/07/24 16:00:00,94.8,96.13,93.01,93.37,113380
ADUS,NASDAQ,2020/07/27 16:00:00,93.45,95,92.97,94.85,51543
ADUS,NASDAQ,2020/07/28 16:00:00,94.55,95.04,92.57,92.78,42240
ADUS,NASDAQ,2020/07/29 16:00:00,93.18,97.53,93.18,96.93,89365
ADUS,NASDAQ,2020/07/30 16:00:00,95.41,97.63,95.41,97.1,56126
ADUS,NASDAQ,2020/07/31 16:00:00,97.23,97.54,95.02,96.41,80319
ADUS,NASDAQ,2020/08/03 16:00:00,96.98,100.22,95.63,99.87,89118
ADUS,NASDAQ,2020/08/04 16:00:00,99.68,99.68,96.04,96.81,66746
ADUS,NASDAQ,2020/08/05 16:00:00,97.97,98.37,96,96.48,72068
ADUS,NASDAQ,2020/08/06 16:00:00,96.49,97.68,95.68,97.11,73905
ADUS,NASDAQ,2020/08/07 16:00:00,97.13,99.57,97.13,99.3,52955
ADUS,NASDAQ,2020/08/10 16:00:00,99.37,103.84,98.77,101.32,200780
ADUS,NASDAQ,2020/08/11 16:00:00,103.39,106.98,101.38,101.98,260541
ADUS,NASDAQ,2020/08/12 16:00:00,102.46,102.46,97.75,98.19,172185
ADUS,NASDAQ,2020/08/13 16:00:00,94.26,98.02,92.88,97.5,201487
ADUS,NASDAQ,2020/08/14 16:00:00,97.5,97.5,94.61,94.72,113237
ADUS,NASDAQ,2020/08/17 16:00:00,94.17,96.29,92.79,95.82,82358
ADUS,NASDAQ,2020/08/18 16:00:00,95.86,96.99,95.54,96.69,90687
ADUS,NASDAQ,2020/08/19 16:00:00,97,97.97,96.31,96.71,146573
ADUS,NASDAQ,2020/08/20 16:00:00,96,97.39,95.84,96.56,127259
ADUS,NASDAQ,2020/08/21 16:00:00,96.55,96.97,94.91,95.94,72130
ADUS,NASDAQ,2020/08/24 16:00:00,96.55,96.55,91.75,92.29,108940
ADUS,NASDAQ,2020/08/25 16:00:00,92.5,95,91.16,94.75,158391
ADUS,NASDAQ,2020/08/26 16:00:00,94.42,94.45,93,93.27,90067
ADUS,NASDAQ,2020/08/27 16:00:00,93.39,95.59,92.58,94,85662
ADUS,NASDAQ,2020/08/28 16:00:00,94.26,95.35,93.48,94.68,69340
ADUS,NASDAQ,2020/08/31 16:00:00,94.4,94.56,93.24,93.66,91054
ADUS,NASDAQ,2020/09/01 16:00:00,93.06,93.91,92.43,92.99,120915
ADUS,NASDAQ,2020/09/02 16:00:00,93.23,94.19,91.65,92.94,141930
ADUS,NASDAQ,2020/09/03 16:00:00,92.79,93.38,88.64,89.01,135478
ADUS,NASDAQ,2020/09/04 16:00:00,90.02,90.67,86.4,87.82,68724
ADUS,NASDAQ,2020/09/08 16:00:00,87.09,89.36,86.4,88.87,138555
ADUS,NASDAQ,2020/09/09 16:00:00,89.37,92.26,89.05,92.25,88947
ADUS,NASDAQ,2020/09/10 16:00:00,92.7,93.29,91.6,92.26,118915
ADUS,NASDAQ,2020/09/11 16:00:00,92.88,94.63,91.57,93.75,79340
ADUS,NASDAQ,2020/09/14 16:00:00,94.16,94.93,93.26,93.88,142019
ADUS,NASDAQ,2020/09/15 16:00:00,94.79,96.4,94.64,95.25,80069
ADUS,NASDAQ,2020/09/16 16:00:00,95.97,98.63,95.97,96.14,135778
ADUS,NASDAQ,2020/09/17 16:00:00,94.89,96.14,94.2,96.08,76116
ADUS,NASDAQ,2020/09/18 16:00:00,96.85,97.42,94.64,96.33,341973
ADUS,NASDAQ,2020/09/21 16:00:00,93.96,95.3,92.6,94.43,129337
ADUS,NASDAQ,2020/09/22 16:00:00,94.58,95.21,91.82,94.89,120227
ADUS,NASDAQ,2020/09/23 16:00:00,95.03,95.04,90.89,91.58,105820
ADUS,NASDAQ,2020/09/24 16:00:00,90.83,92.74,89.41,89.88,90807
ADUS,NASDAQ,2020/09/25 16:00:00,89.88,93.42,89.88,93.15,85538
ADUS,NASDAQ,2020/09/28 16:00:00,94.12,95.7,93.02,93.67,74138
ADUS,NASDAQ,2020/09/29 16:00:00,93.36,94.33,91.9,93.37,75439
ADUS,NASDAQ,2020/09/30 16:00:00,93.07,95.45,93.07,94.51,94239
ADUS,NASDAQ,2020/10/01 16:00:00,95.31,97.75,94.2,97.63,110274
ADUS,NASDAQ,2020/10/02 16:00:00,96.08,97.69,94.2,95.05,79195
ADUS,NASDAQ,2020/10/05 16:00:00,95.98,98.04,95.58,97.42,58765
ADUS,NASDAQ,2020/10/06 16:00:00,98.08,98.53,96.34,96.67,79337
ADUS,NASDAQ,2020/10/07 16:00:00,97.57,97.79,96.34,96.46,127683
ADUS,NASDAQ,2020/10/08 16:00:00,97.46,98.65,96.03,96.22,85153
ADUS,NASDAQ,2020/10/09 16:00:00,97.04,98.25,95.63,96.55,194200
ADUS,NASDAQ,2020/10/12 16:00:00,97.42,98.54,97.13,98.37,89091
ADUS,NASDAQ,2020/10/13 16:00:00,97.97,101,97.62,100.76,95200
ADUS,NASDAQ,2020/10/14 16:00:00,101.27,104.02,101,102.03,125259
ADUS,NASDAQ,2020/10/15 16:00:00,101.25,103.24,99.74,102.69,67798
ADUS,NASDAQ,2020/10/16 16:00:00,102.13,103.78,101.76,102.53,47501
ADUS,NASDAQ,2020/10/19 16:00:00,102.79,103.49,100.23,100.52,60023
ADUS,NASDAQ,2020/10/20 16:00:00,101.41,102.12,100.57,100.88,77428
ADUS,NASDAQ,2020/10/21 16:00:00,100.95,101.58,100.09,100.91,66564
ADUS,NASDAQ,2020/10/22 16:00:00,101.19,104.08,100.07,103.93,106406
ADUS,NASDAQ,2020/10/23 16:00:00,103.53,104.66,99.97,101.16,62382
ADUS,NASDAQ,2020/10/26 16:00:00,100.04,101.57,99.27,100.98,102163
ADUS,NASDAQ,2020/10/27 16:00:00,101.11,103.75,98.85,102.34,57452
ADUS,NASDAQ,2020/10/28 16:00:00,100.7,100.7,99.03,99.22,43501
ADUS,NASDAQ,2020/10/29 16:00:00,98.96,99.88,97.57,98.71,81263
ADUS,NASDAQ,2020/10/30 16:00:00,98.41,99.26,96.23,97.57,69922
ADUS,NASDAQ,2020/11/02 16:00:00,98.57,102.03,97.72,101.07,95041
ADUS,NASDAQ,2020/11/03 16:00:00,105.65,117.77,101,109.16,326594
ADUS,NASDAQ,2020/11/04 16:00:00,109.27,111.02,107.72,108.89,130241
ADUS,NASDAQ,2020/11/05 16:00:00,109,109.97,103.45,105.83,106027
ADUS,NASDAQ,2020/11/06 16:00:00,106.72,109.46,104.65,107.59,100394
ADUS,NASDAQ,2020/11/09 16:00:00,112.47,113.63,101.24,101.46,141650
ADUS,NASDAQ,2020/11/10 16:00:00,102.81,103.15,97.82,100.16,102347
ADUS,NASDAQ,2020/11/11 16:00:00,100.84,104.69,98.54,103.39,156384
ADUS,NASDAQ,2020/11/12 16:00:00,103.76,104.76,97.73,99.86,102820
ADUS,NASDAQ,2020/11/13 16:00:00,99.94,102.08,99.18,101.07,60074
ADUS,NASDAQ,2020/11/16 16:00:00,101.91,102.26,97.95,100.07,92396
ADUS,NASDAQ,2020/11/17 16:00:00,99.34,100.53,99.05,99.7,120631
ADUS,NASDAQ,2020/11/18 16:00:00,100.36,101.77,95.81,96.55,114019
ADUS,NASDAQ,2020/11/19 16:00:00,96.93,99.33,93.67,95.42,121976
ADUS,NASDAQ,2020/11/20 16:00:00,94.45,96.32,94.35,95.49,55011
ADUS,NASDAQ,2020/11/23 16:00:00,95.23,98.01,95.08,97.15,133062
ADUS,NASDAQ,2020/11/24 16:00:00,97.44,101.98,95.49,95.83,125017
ADUS,NASDAQ,2020/11/25 16:00:00,96.06,96.9,93.5,96.06,219903
ADUS,NASDAQ,2020/11/27 13:00:00,96.42,96.48,95.1,96.25,44356
ADUS,NASDAQ,2020/11/30 16:00:00,95.56,99.64,95.41,99.25,135313
ADUS,NASDAQ,2020/12/01 16:00:00,99.99,102.56,98.46,101.66,139711
ADUS,NASDAQ,2020/12/02 16:00:00,101.67,102.87,100.38,102.01,84350
ADUS,NASDAQ,2020/12/03 16:00:00,102.7,102.79,100.82,101.06,44894
ADUS,NASDAQ,2020/12/04 16:00:00,101.89,104.87,101.37,104.37,112319
ADUS,NASDAQ,2020/12/07 16:00:00,104.56,105.92,104.39,105.77,118865
ADUS,NASDAQ,2020/12/08 16:00:00,103,106.28,101.91,105.38,252743
ADUS,NASDAQ,2020/12/09 16:00:00,105.11,107.38,103.25,104.28,136036
ADUS,NASDAQ,2020/12/10 16:00:00,103.85,106,103.75,105.05,59075
ADUS,NASDAQ,2020/12/11 16:00:00,104.45,105.86,103.07,104.78,70872
ADUS,NASDAQ,2020/12/14 16:00:00,105.85,105.92,103.46,103.46,54726
ADUS,NASDAQ,2020/12/15 16:00:00,104.16,108.21,103.75,107.79,95384
ADUS,NASDAQ,2020/12/16 16:00:00,108.55,109.91,107.93,109.29,65939
ADUS,NASDAQ,2020/12/17 16:00:00,109.55,112.56,109.55,112.56,53551
ADUS,NASDAQ,2020/12/18 16:00:00,113.52,116.08,111.12,115.16,317420
ADUS,NASDAQ,2020/12/21 16:00:00,114.1,115.49,111.69,112.99,127951
ADUS,NASDAQ,2020/12/22 16:00:00,112.95,115.3,112.85,114.74,110015
ADUS,NASDAQ,2020/12/23 16:00:00,115,116.2,113.28,115.01,101630
ADUS,NASDAQ,2020/12/24 13:00:00,115.81,116.31,114.08,115.24,37898
ADUS,NASDAQ,2020/12/28 16:00:00,116.07,117.53,115.08,117.12,71901
ADUS,NASDAQ,2020/12/29 16:00:00,117.07,117.61,114.01,116.01,87700
ADUS,NASDAQ,2020/12/30 16:00:00,116.17,116.69,115.56,116.02,49180
ADUS,NASDAQ,2020/12/31 16:00:00,115.81,117.99,114.97,117.09,61737
ADUS,NASDAQ,2021/01/04 16:00:00,117.63,117.66,115.23,116.26,96678
ADUS,NASDAQ,2021/01/05 16:00:00,115.49,116.42,114.49,114.67,169898
ADUS,NASDAQ,2021/01/06 16:00:00,114.13,121.56,113.27,119.74,192498
ADUS,NASDAQ,2021/01/07 16:00:00,120.15,123.58,120.15,123.49,83450
ADUS,NASDAQ,2021/01/08 16:00:00,123.49,123.82,120.55,121.67,87460
ADUS,NASDAQ,2021/01/11 16:00:00,120.97,122.5,119.22,121.1,89094
ADUS,NASDAQ,2021/01/12 16:00:00,120.16,123.29,119.99,121.46,52452
ADUS,NASDAQ,2021/01/13 16:00:00,121.85,121.85,119.37,120.27,88353
ADUS,NASDAQ,2021/01/14 16:00:00,121.49,122.09,119.81,121.33,102750
ADUS,NASDAQ,2021/01/15 16:00:00,120.73,121.76,118.02,120.43,99460
ADUS,NASDAQ,2021/01/19 16:00:00,121.57,122.01,119.05,121.47,104126
ADUS,NASDAQ,2021/01/20 16:00:00,122.23,125.52,121.52,124.95,77458
ADUS,NASDAQ,2021/01/21 16:00:00,125.49,125.97,123.31,124.4,86520
ADUS,NASDAQ,2021/01/22 16:00:00,124.23,127.99,121.45,127.8,74892
ADUS,NASDAQ,2021/01/25 16:00:00,127.57,128.54,122.86,127.46,151107
ADUS,NASDAQ,2021/01/26 16:00:00,128.8,128.8,123.7,124.13,67063
ADUS,NASDAQ,2021/01/27 16:00:00,123.04,123.04,115.42,115.75,119552
ADUS,NASDAQ,2021/01/28 16:00:00,115.38,117.31,111.21,113.91,119043
ADUS,NASDAQ,2021/01/29 16:00:00,113.52,115.34,111.64,112.55,59842
ADUS,NASDAQ,2021/02/01 16:00:00,112.55,114.65,112.13,114.57,76730
ADUS,NASDAQ,2021/02/02 16:00:00,115.08,119.12,114.89,118.21,73711
ADUS,NASDAQ,2021/02/03 16:00:00,118.86,119.87,115.43,118.56,45179
ADUS,NASDAQ,2021/02/04 16:00:00,119.28,122.87,118.15,120.81,53445
ADUS,NASDAQ,2021/02/05 16:00:00,122.05,124.1,119.48,124.1,64534
ADUS,NASDAQ,2021/02/08 16:00:00,125.33,129.01,124.15,126.69,107919
ADUS,NASDAQ,2021/02/09 16:00:00,127.1,127.1,125.48,126.03,54864
ADUS,NASDAQ,2021/02/10 16:00:00,126.8,127.74,124.57,125.05,55786
ADUS,NASDAQ,2021/02/11 16:00:00,125.48,126.14,123.25,123.75,74805
ADUS,NASDAQ,2021/02/12 16:00:00,123.32,124,122.27,123.17,90491
ADUS,NASDAQ,2021/02/16 16:00:00,123.52,123.52,120.15,121.49,65946
ADUS,NASDAQ,2021/02/17 16:00:00,120.21,121.49,119.23,119.71,61306
ADUS,NASDAQ,2021/02/18 16:00:00,119.15,119.15,115.45,116.82,112023
ADUS,NASDAQ,2021/02/19 16:00:00,116.9,118.2,115.86,117.61,80437
ADUS,NASDAQ,2021/02/22 16:00:00,116.78,116.78,113.46,115.52,35765
ADUS,NASDAQ,2021/02/23 16:00:00,115.23,116.09,112.38,115.09,72025
ADUS,NASDAQ,2021/02/24 16:00:00,115.46,121.99,114.23,121.31,99032
ADUS,NASDAQ,2021/02/25 16:00:00,120.66,121.51,113,113.26,92698
ADUS,NASDAQ,2021/02/26 16:00:00,113.3,113.35,101.75,107.57,175590
ADUS,NASDAQ,2021/03/01 16:00:00,108.09,108.38,101.75,102.46,125114
ADUS,NASDAQ,2021/03/02 16:00:00,100.58,105.11,100.07,104.13,169625
ADUS,NASDAQ,2021/03/03 16:00:00,102.63,103.43,97.28,97.73,130660
ADUS,NASDAQ,2021/03/04 16:00:00,97.12,99.29,92.02,93.01,95027
ADUS,NASDAQ,2021/03/05 16:00:00,93.06,93.98,88.67,93.83,117852
ADUS,NASDAQ,2021/03/08 16:00:00,94.61,97.04,93.88,96.19,103395
ADUS,NASDAQ,2021/03/09 16:00:00,98.84,103.12,97.01,102.73,131912
ADUS,NASDAQ,2021/03/10 16:00:00,104.65,107.09,103.38,103.38,78681
ADUS,NASDAQ,2021/03/11 16:00:00,104.06,104.38,101.64,102.36,136100
ADUS,NASDAQ,2021/03/12 16:00:00,101.87,106.64,101.87,106.25,155905
ADUS,NASDAQ,2021/03/15 16:00:00,105.8,108.74,105.7,107.82,78675
ADUS,NASDAQ,2021/03/16 16:00:00,108.24,108.24,103.27,104.8,69476
ADUS,NASDAQ,2021/03/17 16:00:00,104.49,106.7,103.14,106.35,86506
ADUS,NASDAQ,2021/03/18 16:00:00,104.86,107.53,104.86,107.17,62905
ADUS,NASDAQ,2021/03/19 16:00:00,107.56,109.98,106.78,109.48,222894
ADUS,NASDAQ,2021/03/22 16:00:00,110,112.39,108.79,109.52,73476
ADUS,NASDAQ,2021/03/23 16:00:00,109,109.48,103.76,107.69,119223
ADUS,NASDAQ,2021/03/24 16:00:00,108.01,108.93,105.48,105.48,88037
ADUS,NASDAQ,2021/03/25 16:00:00,105.45,105.45,103.03,104.44,74746
ADUS,NASDAQ,2021/03/26 16:00:00,104.6,107.6,104.1,107.6,55869
ADUS,NASDAQ,2021/03/29 16:00:00,107.76,109.74,105.01,105.16,57784
ADUS,NASDAQ,2021/03/30 16:00:00,104.61,106.63,103.5,105.59,64038
ADUS,NASDAQ,2021/03/31 16:00:00,106,108.58,104.58,104.59,104079
ADUS,NASDAQ,2021/04/01 16:00:00,104.95,108.04,104.5,106.49,86692
ADUS,NASDAQ,2021/04/05 16:00:00,107.32,107.4,105.73,106.51,63084
ADUS,NASDAQ,2021/04/06 16:00:00,105.94,106.37,104.14,104.51,80216
ADUS,NASDAQ,2021/04/07 16:00:00,104.51,105.03,102.59,102.98,87840
ADUS,NASDAQ,2021/04/08 16:00:00,103.84,105.34,102.55,105.34,69885
ADUS,NASDAQ,2021/04/09 16:00:00,105,107.49,104.74,106.84,44295
GPRO,NASDAQ,2019/04/01 16:00:00,6.51,6.58,6.48,6.56,1953853
GPRO,NASDAQ,2019/04/02 16:00:00,6.55,6.68,6.41,6.63,2425770
GPRO,NASDAQ,2019/04/03 16:00:00,6.65,6.79,6.61,6.66,2247109
GPRO,NASDAQ,2019/04/04 16:00:00,6.68,6.72,6.55,6.67,1934640
GPRO,NASDAQ,2019/04/05 16:00:00,6.69,6.75,6.6,6.68,2153623
GPRO,NASDAQ,2019/04/08 16:00:00,6.67,6.74,6.54,6.58,2444037
GPRO,NASDAQ,2019/04/09 16:00:00,6.65,6.74,6.6,6.66,3120363
GPRO,NASDAQ,2019/04/10 16:00:00,6.68,6.9,6.65,6.73,4802856
GPRO,NASDAQ,2019/04/11 16:00:00,6.76,6.78,6.62,6.77,2240455
GPRO,NASDAQ,2019/04/12 16:00:00,6.72,6.83,6.72,6.75,1852232
GPRO,NASDAQ,2019/04/15 16:00:00,6.75,6.86,6.68,6.7,1752684
GPRO,NASDAQ,2019/04/16 16:00:00,6.71,6.75,6.62,6.71,1868156
GPRO,NASDAQ,2019/04/17 16:00:00,6.73,6.73,6.4,6.43,3110341
GPRO,NASDAQ,2019/04/18 16:00:00,6.4,6.47,6.31,6.38,2579290
GPRO,NASDAQ,2019/04/22 16:00:00,6.37,6.45,6.25,6.28,2305500
GPRO,NASDAQ,2019/04/23 16:00:00,6.37,6.4,6.24,6.36,2377976
GPRO,NASDAQ,2019/04/24 16:00:00,6.34,6.42,6.29,6.33,1251189
GPRO,NASDAQ,2019/04/25 16:00:00,6.25,6.29,6.03,6.05,2100298
GPRO,NASDAQ,2019/04/26 16:00:00,6.04,6.14,6.02,6.07,1604884
GPRO,NASDAQ,2019/04/29 16:00:00,6.04,6.15,5.93,5.98,2874640
GPRO,NASDAQ,2019/04/30 16:00:00,5.94,6.03,5.88,5.91,3876141
GPRO,NASDAQ,2019/05/01 16:00:00,5.91,5.99,5.86,5.86,10380542
GPRO,NASDAQ,2019/05/02 16:00:00,5.83,5.92,5.6,5.87,8016025
GPRO,NASDAQ,2019/05/03 16:00:00,5.92,6.03,5.78,6.03,4672306
GPRO,NASDAQ,2019/05/06 16:00:00,5.89,6.17,5.86,6.14,3389364
GPRO,NASDAQ,2019/05/07 16:00:00,6.15,6.32,6.09,6.2,4749746
GPRO,NASDAQ,2019/05/08 16:00:00,6.16,6.38,6.13,6.34,5783058
GPRO,NASDAQ,2019/05/09 16:00:00,6.46,6.88,6.12,6.67,18090574
GPRO,NASDAQ,2019/05/10 16:00:00,7.03,7.15,6.33,6.41,15133035
GPRO,NASDAQ,2019/05/13 16:00:00,6.25,6.67,6.2,6.63,9509381
GPRO,NASDAQ,2019/05/14 16:00:00,6.62,7.43,6.57,7.38,12972112
GPRO,NASDAQ,2019/05/15 16:00:00,7.16,7.65,7.07,7.55,12956502
GPRO,NASDAQ,2019/05/16 16:00:00,7.48,7.53,7.13,7.24,8652936
GPRO,NASDAQ,2019/05/17 16:00:00,7.18,7.35,7.04,7.06,6382510
GPRO,NASDAQ,2019/05/20 16:00:00,6.92,7.19,6.92,7.08,4288774
GPRO,NASDAQ,2019/05/21 16:00:00,7.15,7.33,7.14,7.27,2296179
GPRO,NASDAQ,2019/05/22 16:00:00,7.23,7.3,7.16,7.25,2175477
GPRO,NASDAQ,2019/05/23 16:00:00,7.12,7.21,7.06,7.15,2941193
GPRO,NASDAQ,2019/05/24 16:00:00,7.2,7.27,7.12,7.2,1835967
GPRO,NASDAQ,2019/05/28 16:00:00,7.18,7.19,6.73,6.78,4448085
GPRO,NASDAQ,2019/05/29 16:00:00,6.77,6.81,6.53,6.68,5399157
GPRO,NASDAQ,2019/05/30 16:00:00,6.67,6.71,6.44,6.44,2589191
GPRO,NASDAQ,2019/05/31 16:00:00,6.3,6.44,6.22,6.3,2973660
GPRO,NASDAQ,2019/06/03 16:00:00,6.28,6.38,6.07,6.12,4549035
GPRO,NASDAQ,2019/06/04 16:00:00,6.2,6.31,6.1,6.14,4756862
GPRO,NASDAQ,2019/06/05 16:00:00,6.22,6.29,5.97,6.08,4234505
GPRO,NASDAQ,2019/06/06 16:00:00,6.06,6.11,5.82,5.93,4272467
GPRO,NASDAQ,2019/06/07 16:00:00,5.91,5.98,5.78,5.84,3475281
GPRO,NASDAQ,2019/06/10 16:00:00,5.96,6.08,5.86,5.92,4366714
GPRO,NASDAQ,2019/06/11 16:00:00,5.93,6.06,5.86,6.02,2796674
GPRO,NASDAQ,2019/06/12 16:00:00,6,6.03,5.91,6,1869506
GPRO,NASDAQ,2019/06/13 16:00:00,6.03,6.15,5.87,5.88,2951526
GPRO,NASDAQ,2019/06/14 16:00:00,5.85,5.95,5.77,5.77,2292035
GPRO,NASDAQ,2019/06/17 16:00:00,5.77,5.92,5.69,5.77,2971095
GPRO,NASDAQ,2019/06/18 16:00:00,5.81,5.99,5.77,5.94,2304471
GPRO,NASDAQ,2019/06/19 16:00:00,5.92,6.07,5.87,5.97,1995454
GPRO,NASDAQ,2019/06/20 16:00:00,6.02,6.05,5.79,5.85,3146483
GPRO,NASDAQ,2019/06/21 16:00:00,5.83,5.9,5.75,5.85,1993837
GPRO,NASDAQ,2019/06/24 16:00:00,5.85,5.9,5.62,5.72,3129150
GPRO,NASDAQ,2019/06/25 16:00:00,5.75,5.87,5.64,5.67,2577361
GPRO,NASDAQ,2019/06/26 16:00:00,5.72,5.8,5.61,5.62,2538509
GPRO,NASDAQ,2019/06/27 16:00:00,5.67,5.67,5.5,5.52,3596662
GPRO,NASDAQ,2019/06/28 16:00:00,5.52,5.6,5.43,5.46,5647807
GPRO,NASDAQ,2019/07/01 16:00:00,5.51,5.53,5.22,5.38,5529041
GPRO,NASDAQ,2019/07/02 16:00:00,5.36,5.44,5.3,5.38,2614436
GPRO,NASDAQ,2019/07/03 13:00:00,5.39,5.58,5.38,5.44,1999600
GPRO,NASDAQ,2019/07/05 16:00:00,5.42,5.64,5.42,5.55,2934052
GPRO,NASDAQ,2019/07/08 16:00:00,5.52,5.64,5.47,5.59,3320493
GPRO,NASDAQ,2019/07/09 16:00:00,5.6,5.77,5.6,5.64,3630668
GPRO,NASDAQ,2019/07/10 16:00:00,5.81,5.95,5.54,5.62,4534593
GPRO,NASDAQ,2019/07/11 16:00:00,5.6,5.65,5.48,5.57,3848053
GPRO,NASDAQ,2019/07/12 16:00:00,5.57,5.59,5.46,5.48,3238820
GPRO,NASDAQ,2019/07/15 16:00:00,5.49,5.54,5.38,5.51,2555454
GPRO,NASDAQ,2019/07/16 16:00:00,5.52,5.54,5.42,5.46,2381297
GPRO,NASDAQ,2019/07/17 16:00:00,5.46,5.48,5.28,5.31,2954233
GPRO,NASDAQ,2019/07/18 16:00:00,5.26,5.31,5.03,5.05,4605183
GPRO,NASDAQ,2019/07/19 16:00:00,5.06,5.23,5.02,5.03,3517552
GPRO,NASDAQ,2019/07/22 16:00:00,5.07,5.18,5.03,5.11,2623337
